DateTime,payload,env_temp,env_rh,sound_leqa,light0_lux,co2_co2,comfort,Temperature_out,minute_sin,minute_cos,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos
2023-08-07 13:05:00+00:00,0.014786258783715311,24.805334209468633,44.31156260336277,49.457738665293,0.0,406.11910675381256,2.006668709150327,18.267204059545445,0.49999999999999994,0.8660254037844387,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:10:00+00:00,0.014786258780077333,24.805293359756472,44.31195901543487,49.4576028401244,0.0,406.11921568627446,2.0066176470588237,18.267076432990955,0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:15:00+00:00,0.014786258783715311,24.805252510044312,44.31235542750697,49.45746701495581,0.0,406.11932461873636,2.0065665849673207,18.266948806436464,1.0,2.83276944882399e-16,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:20:00+00:00,0.01478625878735329,24.805211660332155,44.31275183957907,49.45733118978722,0.0,406.1194335511982,2.006515522875817,18.26682117988197,0.8660254037844387,-0.4999999999999998,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:25:00+00:00,0.014786258776439354,24.805170810619995,44.31314825165117,49.45719536461862,0.0,406.1195424836601,2.006464460784314,18.266693553327478,0.49999999999999994,-0.8660254037844387,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:30:00+00:00,0.01478625878735329,24.805129960907834,44.31354466372326,49.45705953945003,0.0,406.11965141612194,2.0064133986928105,18.26656592677299,5.66553889764798e-16,-1.0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:35:00+00:00,0.014786258783715311,24.805089111195674,44.31394107579537,49.45692371428144,0.0,406.11976034858384,2.006362336601307,18.2664383002185,-0.4999999999999997,-0.8660254037844388,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:40:00+00:00,0.014786258780077333,24.805048261483513,44.31433748786746,49.456787889112846,0.0,406.1198692810457,2.006311274509804,18.266310673664,-0.8660254037844384,-0.5000000000000004,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:45:00+00:00,0.014786258783715311,24.805007411771353,44.31473389993956,49.456652063944254,0.0,406.1199782135076,2.006260212418301,18.266183047109514,-1.0,-1.8369701987210297e-16,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:50:00+00:00,0.01478625878735329,24.804966562059192,44.31513031201166,49.456516238775656,0.0,406.1200871459694,2.0062091503267974,18.266055420555023,-0.8660254037844386,0.5000000000000001,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 13:55:00+00:00,0.014786258776439354,24.804925712347035,44.31552672408376,49.456380413607064,0.0,406.1201960784313,2.0061580882352943,18.265927794000532,-0.49999999999999967,0.8660254037844388,-0.2588190451025208,-0.9659258262890683,0.0,1.0
2023-08-07 14:00:00+00:00,0.01478625878735329,24.804884862634875,44.31592313615586,49.45624458843847,0.0,406.1203050108932,2.006107026143791,18.265800167446038,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2023-08-07 14:05:00+00:00,0.014786258783715311,24.804844012922715,44.31631954822796,49.45610876326988,0.0,406.1204139433551,2.0060559640522877,18.26567254089155,0.49999999999999994,0.8660254037844387,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2023-08-07 14:10:00+00:00,0.014786258783715311,24.804803163210558,44.31671596030006,49.45597293810129,0.0,406.1205228758169,2.0060049019607846,18.26554491433706,0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2023-08-07 14:15:00+00:00,0.014786258780077333,24.804762313498394,44.31711237237215,49.45583711293269,0.0,406.1206318082788,2.0059538398692807,18.265417287782565,1.0,2.83276944882399e-16,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2023-08-07 14:20:00+00:00,0.014786258783715311,24.804721463786233,44.31750878444426,49.4557012877641,0.0,406.1207407407407,2.005902777777778,18.265289661228074,0.8660254037844387,-0.4999999999999998,-0.4999999999999997,-0.8660254037844388,0.0,1.0
2023-08-07 14:25:00+00:00,0.01478625878735329,24.804680614074073,44.31790519651635,49.45556546259551,0.0,406.12084967320254,2.005851715686275,18.265162034673583,0.49999999999999994,-0.8660254037844387,-0.4999999999999997,-0.8660254037844388,0.0,1.0
