DateTime,payload,env_temp,env_rh,sound_leqa,light0_lux,co2_co2,comfort,Temperature_out,minute_sin,minute_cos,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos
2023-02-18 22:05:00+00:00,0.2755699157714844,20.612333761850994,40.21266719818115,49.912334022521975,0.0,390.69333333333327,1.0,13.739630469720629,0.49999999999999994,0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:10:00+00:00,0.2717565917992033,20.607333742777506,40.20933377583822,49.905334014892574,0.0,389.7999999999999,1.0,13.739587726397136,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:15:00+00:00,0.20311676025085035,20.61733378092448,40.19100027720134,49.910333938598626,0.0,391.4666666666666,1.0,13.739544983073646,1.0,2.83276944882399e-16,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:20:00+00:00,0.18457275390755967,20.61666711171468,40.190000228881836,49.91800061543782,0.0,392.40666666666664,1.0,13.739502239750152,0.8660254037844387,-0.4999999999999998,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:25:00+00:00,0.2626196289056679,20.600000381469727,40.21500035603841,49.92966742197673,0.0,392.2566666666667,1.0,13.739459496426658,0.49999999999999994,-0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:30:00+00:00,0.28863525390625,20.592000350952148,40.223333740234374,49.93466751098633,0.0,392.0933333333334,1.0,13.739416753103166,5.66553889764798e-16,-1.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:35:00+00:00,0.28863525390625,20.597000370025633,40.206667009989424,49.929667523701994,0.0,391.91,1.0,13.739374009779672,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:40:00+00:00,0.28863525390625,20.600000381469727,40.19866704305013,49.92666750590008,0.0,393.21999999999997,1.0,13.73933126645618,-0.8660254037844384,-0.5000000000000004,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:45:00+00:00,0.28863525390625,20.600000381469727,40.20366722106933,49.92666744232179,0.0,396.77000000000004,1.0,13.73928852313269,-1.0,-1.8369701987210297e-16,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:50:00+00:00,0.28863525390625,20.600000381469727,40.198667195638016,49.92666742960613,0.0,397.79333333333335,1.0,13.739245779809192,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 22:55:00+00:00,0.28863525390625,20.600000381469727,40.17866686503092,49.92666749318441,0.0,395.0266666666667,1.0,13.739203036485701,-0.49999999999999967,0.8660254037844388,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:00:00+00:00,0.28648559570501675,20.600000381469727,40.17000007629393,49.92733418782554,0.0,393.1466666666667,1.0,13.739160293162206,0.0,1.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:05:00+00:00,0.24779174804643844,20.600000381469727,40.178333600362144,49.929000829060875,0.0,392.5966666666667,1.0,13.739117549838715,0.49999999999999994,0.8660254037844387,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:10:00+00:00,0.23401611327790306,20.599333712259927,40.18333368937174,49.93400080362956,0.0,393.0666666666667,1.0,13.739074806515223,0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:15:00+00:00,0.21821777343939175,20.597667039235436,40.18333362579346,49.94400077819824,0.0,395.0666666666667,1.0,13.739032063191729,1.0,2.83276944882399e-16,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:20:00+00:00,0.21621948242318467,20.59533369700114,40.185333633422864,49.94800081888835,0.0,396.26,1.0,13.738989319868235,0.8660254037844387,-0.4999999999999998,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:25:00+00:00,0.2750402832025429,20.592000350952148,40.19033374786377,49.943000958760585,0.0,396.24333333333334,1.0,13.738946576544743,0.49999999999999994,-0.8660254037844387,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:30:00+00:00,0.294647216796875,20.586666997273763,40.194000523885094,49.94266764322917,0.0,397.40666666666664,1.0,13.738903833221249,5.66553889764798e-16,-1.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:35:00+00:00,0.294647216796875,20.578333632151285,40.195667292277015,49.949334144592285,0.0,400.34000000000003,1.0,13.738861089897759,-0.4999999999999997,-0.8660254037844388,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:40:00+00:00,0.294647216796875,20.578666966756185,40.184000396728514,49.954667358398446,0.0,401.3466666666667,1.0,13.738818346574266,-0.8660254037844384,-0.5000000000000004,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:45:00+00:00,0.294647216796875,20.592000350952148,40.15233300526937,49.958000640869145,0.0,399.4633333333333,1.0,13.738775603250776,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:50:00+00:00,0.29303955077921273,20.600000381469727,40.128665822347,49.956667277018234,0.0,397.6533333333333,1.0,13.738732859927278,-0.8660254037844386,0.5000000000000001,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-18 23:55:00+00:00,0.2641015625013097,20.600000381469727,40.11699895222982,49.94833394368491,0.0,395.95333333333326,1.0,13.738690116603786,-0.49999999999999967,0.8660254037844388,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2023-02-19 00:00:00+00:00,0.2560571289068321,20.597333704630532,40.11666562398275,49.944000574747726,0.0,393.8533333333333,1.0,13.738647373280292,0.0,1.0,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:05:00+00:00,0.2848852539063955,20.59066701253255,40.133332608540854,49.94566715240478,0.0,391.1533333333333,1.0,13.7386046299568,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:10:00+00:00,0.2962915039061045,20.586666997273763,40.14399948120117,49.948000488281245,0.0,390.54,1.0,13.73856188663331,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:15:00+00:00,0.3286352539071231,20.586666997273763,40.14566618601481,49.95133396148682,0.0,393.0566666666667,1.0,13.738519143309816,1.0,2.83276944882399e-16,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:20:00+00:00,0.3368566894532705,20.578000297546385,40.151999638875324,49.95066739400228,0.0,394.3666666666667,1.0,13.738476399986322,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:25:00+00:00,0.2907800292960019,20.556333548227943,40.16533321380615,49.94400076548259,0.0,393.8666666666667,1.0,13.73843365666283,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:30:00+00:00,0.27509033203386934,20.55066685994466,40.16599988301595,49.93933415730795,0.0,393.18666666666667,1.0,13.738390913339336,5.66553889764798e-16,-1.0,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:35:00+00:00,0.26913574218633585,20.56900026321411,40.147666193644206,49.937667579650885,0.0,392.23666666666674,1.0,13.738348170015843,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:40:00+00:00,0.26715087890625,20.56533358256022,40.15133285522461,49.94200088500977,0.0,391.80666666666673,1.0,13.738305426692353,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:45:00+00:00,0.26715087890625,20.52866677602132,40.18800004323324,49.95533401489257,0.0,392.15666666666675,1.0,13.738262683368855,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:50:00+00:00,0.26715087890625,20.50733336130778,40.2053337097168,49.960667241414384,0.0,392.72666666666674,1.0,13.738219940045365,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 00:55:00+00:00,0.26715087890625,20.509000034332274,40.19366709391276,49.95400061289469,0.0,393.6266666666667,1.0,13.738177196721873,-0.49999999999999967,0.8660254037844388,0.0,1.0,-0.7818314824680299,0.6234898018587334
2023-02-19 01:00:00+00:00,0.2714868164039217,20.50400001525879,40.2086669921875,49.93266726175944,0.0,393.7466666666667,1.0,13.738134453398379,0.0,1.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:05:00+00:00,0.3495336914056679,20.488999958038328,40.2636666615804,49.88933382670084,0.0,392.69666666666666,1.0,13.738091710074887,0.49999999999999994,0.8660254037844387,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:10:00+00:00,0.3688696289100335,20.46999988555908,40.30399983723958,49.87200045267741,0.0,393.5266666666667,1.0,13.738048966751396,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:15:00+00:00,0.24863525390537689,20.44499979019165,40.322333272298174,49.893667170206704,0.0,397.17666666666673,1.0,13.738006223427899,1.0,2.83276944882399e-16,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:20:00+00:00,0.21041137694919598,20.413333002726237,40.36600001017253,49.91200037638346,0.0,399.04666666666674,1.0,13.737963480104408,0.8660254037844387,-0.4999999999999998,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:25:00+00:00,0.24378784179862123,20.371666177113852,40.44766670227051,49.92533331553141,0.0,398.24666666666667,1.0,13.737920736780913,0.49999999999999994,-0.8660254037844387,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:30:00+00:00,0.2565368652358302,20.337332712809246,40.51333312988281,49.931333134969066,0.0,398.25333333333333,1.0,13.737877993457422,5.66553889764798e-16,-1.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:35:00+00:00,0.2857604980454198,20.31399929046631,40.55499916076659,49.926333274841305,0.0,399.47,1.0,13.73783525013393,-0.4999999999999997,-0.8660254037844388,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:40:00+00:00,0.29643778483296046,20.299332580566407,40.58799891153971,49.93066668192546,0.0,399.34,1.0,13.73779250681044,-0.8660254037844384,-0.5000000000000004,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:45:00+00:00,0.313287150060205,20.297665939331058,40.6079992421468,49.94899998982747,0.0,397.18999999999994,1.0,13.737749763486942,-1.0,-1.8369701987210297e-16,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:50:00+00:00,0.3189036051480798,20.297332611083984,40.61399927775065,49.9626667022705,0.0,395.66666666666663,1.0,13.73770702016345,-0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 01:55:00+00:00,0.31890360514080385,20.298999252319337,40.5989988708496,49.96933352152506,0.0,395.0833333333333,1.0,13.737664276839956,-0.49999999999999967,0.8660254037844388,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2023-02-19 02:00:00+00:00,0.31890360514080385,20.299999237060547,40.593998641967765,49.96200022379556,0.0,394.75333333333333,1.0,13.737621533516464,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-02-19 02:05:00+00:00,0.3189036051480798,20.299999237060547,40.60399868011474,49.93366675059,0.0,394.8033333333333,1.0,13.737578790192973,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-02-19 02:10:00+00:00,0.31890360514080385,20.299999237060547,40.60799865722656,49.930666681925445,0.0,394.5866666666666,1.0,13.73753604686948,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-02-19 02:15:00+00:00,0.31890360514080385,20.299999237060547,40.60299854278564,49.96566672007243,0.0,393.96999999999997,1.0,13.737493303545985,1.0,2.83276944882399e-16,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-02-19 02:20:00+00:00,0.3189036051480798,20.299999237060547,40.59866518656412,49.98733332316081,0.0,393.64000000000004,1.0,13.737450560222493,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-02-19 02:25:00+00:00,0.31890360514080385,20.299999237060547,40.595331967671704,49.98899977366129,0.0,393.74,1.0,13.737407816899,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2023-02-19 02:30:00+00:00,0.31890360514080385,20.2959992980957,40.60333218892415,49.989333038330074,0.0,394.50000000000006,1.0,13.737365073575507,5.66553889764798e-16,-1.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
